,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-22,30-234,LAC,AWAY,LAL,W (+7),1,35:46,.874,.861,0.0,21.8,9.5,15.2,1.3,0.0,20.9,27.3,131,107,24.3,12.6
1,2020-12-25,30-237,LAC,AWAY,DEN,W (+13),1,36:56,.773,.750,0.0,16.7,9.3,38.2,1.4,0.0,28.7,26.5,122,118,18.8,6.4
2,2020-12-27,30-239,LAC,HOME,DAL,L (-51),1,24:09,.454,.308,0.0,9.5,4.4,44.0,0.0,0.0,19.5,42.1,80,139,6.1,-4.1
3,2020-12-29,30-241,LAC,HOME,MIN,W (+23),1,28:31,.699,.667,0.0,20.2,11.9,22.8,0.0,6.6,23.7,26.3,111,103,13.5,2.6
4,2020-12-30,30-242,LAC,HOME,POR,W (+23),1,28:27,.686,.667,0.0,41.2,19.2,35.3,3.3,0.0,15.2,29.1,126,101,21.8,12.8
5,2021-01-01,30-244,LAC,AWAY,UTA,L (-6),1,37:44,.490,.386,5.7,17.3,11.4,20.1,8.5,2.7,16.4,37.5,96,101,19.3,10.3
6,2021-01-03,30-246,LAC,AWAY,PHO,W (+5),1,38:19,.784,.771,0.0,10.4,4.9,23.6,2.7,3.0,16.7,36.9,124,113,27.2,14.0
7,2021-01-06,30-249,LAC,AWAY,GSW,W (+7),1,38:32,.554,.400,6.4,28.3,18.0,8.4,1.3,0.0,9.5,23.5,120,103,15.7,2.5
8,2021-01-08,30-251,LAC,AWAY,GSW,L (-10),1,39:08,.901,.885,3.1,10.2,6.5,29.6,0.0,3.0,22.4,20.6,144,127,21.9,10.5
9,2021-01-10,30-253,LAC,HOME,CHI,W (+3),1,39:56,.610,.553,5.1,23.1,11.5,30.6,2.4,0.0,8.0,26.6,135,128,25.9,6.1
10,2021-01-13,30-256,LAC,HOME,NOP,W (+5),1,38:22,.708,.656,0.0,16.7,8.9,30.0,0.0,2.1,13.6,28.8,125,118,22.3,6.5
11,2021-01-15,30-258,LAC,AWAY,SAC,W (+38),1,29:36,.781,.714,4.6,11.1,8.2,8.3,0.0,0.0,10.7,28.3,151,112,19.2,3.3
12,2021-01-17,30-260,LAC,HOME,IND,W (+33),1,33:41,.784,.727,0.0,20.4,11.7,15.0,1.4,0.0,23.9,21.4,126,93,16.2,4.3
13,2021-01-20,30-263,LAC,HOME,SAC,W (+19),1,32:23,.638,.643,0.0,22.6,11.9,61.0,1.4,5.1,28.7,28.2,110,92,17.7,7.7
14,2021-01-22,30-265,LAC,HOME,OKC,W (+14),1,34:42,.670,.605,0.0,22.5,12.6,23.7,1.4,0.0,18.8,34.1,118,112,20.1,2.8
15,2021-01-24,30-267,LAC,HOME,OKC,W (+8),1,33:01,.396,.385,0.0,14.5,7.5,16.5,1.5,0.0,22.4,23.8,71,102,4.4,-7.2
16,2021-01-29,30-272,LAC,AWAY,ORL,W (+26),1,27:55,.640,.605,7.5,23.1,15.8,29.8,3.5,0.0,16.4,38.1,115,85,20.9,11.7
17,2021-01-31,30-274,LAC,AWAY,NYK,W (+14),1,32:47,.504,.469,4.4,25.0,15.8,21.7,1.6,2.5,5.6,26.1,116,120,15.2,-0.4
18,2021-02-02,30-276,LAC,AWAY,BRK,L (-4),1,35:49,.532,.521,5.5,7.9,6.5,26.6,2.7,0.0,10.9,32.1,109,126,17.2,2.6
